0.7799999999999998	0.9000000000000004	1	5.692913628226726e21	7.628659364750781e-6
0.7799999999999998	0.9500000000000002	1	5.756740848477797e21	7.308179600447193e-6
0.7799999999999998	1.	1	5.816711214989398e21	7.0150963524563655e-6
0.7799999999999998	1.0499999999999998	1	5.87318767148774e21	6.745912707994501e-6
0.7799999999999998	1.1000000000000005	1	5.926486298281226e21	6.497716176211876e-6
0.7799999999999998	1.1500000000000004	1	5.976884009232878e21	6.268059711891628e-6
0.7799999999999998	1.2000000000000002	1	6.024624721879453e21	6.054870948705109e-6
0.7799999999999998	1.25	1	6.069924353081063e21	5.856382083334844e-6
0.7799999999999998	1.2999999999999998	1	6.11297490055053e21	5.67107509214493e-6
0.7799999999999998	1.3500000000000005	1	6.153947805218486e21	5.497638479458252e-6
0.7799999999999998	1.4000000000000004	1	6.192996742226131e21	5.334932801853552e-6
0.7799999999999998	1.4500000000000002	1	6.23025995385198e21	5.1819629443742775e-6
0.7799999999999998	1.5	1	6.265862212144613e21	5.037855643773238e-6
0.7799999999999998	1.5499999999999998	1	6.299916479906599e21	4.90184112738997e-6
0.7799999999999998	1.6000000000000005	1	6.332525324193135e21	4.773238008192823e-6
0.7799999999999998	1.6500000000000004	1	6.363782125415001e21	4.651440776779294e-6
0.7799999999999998	1.7000000000000002	1	6.393772116588701e21	4.535909380172388e-6
0.7799999999999998	1.75	1	6.422573280623361e21	4.42616048927415e-6
0.7799999999999998	1.8000000000000007	1	6.450257128312933e21	4.321760141814426e-6
0.7799999999999998	1.8500000000000005	1	6.476889375574006e21	4.222317512652796e-6
0.7799999999999998	1.9000000000000004	1	6.50253053518251e21	4.12747961344511e-6
0.7799999999999998	1.9500000000000002	1	6.527236435627623e21	4.036926762669911e-6
0.7799999999999998	2.	1	6.551058677576002e21	3.950368697529109e-6
0.7799999999999998	2.0500000000000007	1	6.574045036715043e21	3.867541223293322e-6
0.7799999999999998	2.1000000000000005	1	6.596239820336968e21	3.7882033147457176e-6
0.7799999999999998	2.1500000000000004	1	6.617684183871655e21	3.7121345996090563e-6
0.7799999999999998	2.2	1	6.638416412624877e21	3.6391331660676685e-6
0.7799999999999998	2.25	1	6.658472173190828e21	3.569013646364898e-6
0.7799999999999998	2.3000000000000007	1	6.677884738352438e21	3.5016055364642065e-6
0.7799999999999998	2.3500000000000005	1	6.696685188735319e21	3.43675171829155e-6
0.7799999999999998	2.4000000000000004	1	6.714902594021849e21	3.374307156426227e-6
0.7799999999999998	2.45	1	6.732564176144934e21	3.31413774550996e-6
0.7799999999999998	2.5	1	6.749695456553945e21	3.256119288283226e-6
0.7799999999999998	2.5500000000000007	1	6.766320389367882e21	3.2001365871778845e-6
0.7799999999999998	2.6000000000000005	1	6.782461481994619e21	3.1460826349121534e-6
0.7799999999999998	2.6500000000000004	1	6.798139904593391e21	3.0938578916389114e-6
0.7799999999999998	2.7	1	6.813375589584979e21	3.043369637965231e-6
0.7799999999999998	2.75	1	6.828187322265441e21	2.9945313946502605e-6
0.7799999999999998	2.8000000000000007	1	6.842592823451544e21	2.947262401045992e-6
0.7799999999999998	2.8500000000000005	1	6.856608824975315e21	2.9014871454131267e-6
0.7799999999999998	2.9000000000000004	1	6.870251138749546e21	2.8571349411512222e-6
0.7799999999999998	2.95	1	6.883534720042809e21	2.8141395437568373e-6
0.7799999999999998	3.	1	6.896473725530205e21	2.7724388039856734e-6
0.77	-3.	0	0	0
0.77	-2.95	0	0	0
0.77	-2.9	0	0	0
0.77	-2.85	0	0	0
0.77	-2.8	0	0	0
0.77	-2.75	0	0	0
0.77	-2.7	0	0	0
0.77	-2.65	0	0	0
0.77	-2.6	0	0	0
0.77	-2.55	0	0	0
0.77	-2.5	0	0	0
0.77	-2.45	0	0	0
0.77	-2.4	0	0	0
0.77	-2.35	0	0	0
0.77	-2.3	0	0	0
0.77	-2.25	0	0	0
0.77	-2.2	0	0	0
0.77	-2.15	0	0	0
0.77	-2.1	0	0	0
0.77	-2.05	0	0	0
0.77	-2.	0	0	0
0.77	-1.95	0	0	0
0.77	-1.9	0	0	0
0.77	-1.8499999999999999	0	0	0
0.77	-1.7999999999999998	0	0	0
0.77	-1.75	0	0	0
0.77	-1.7	0	0	0
0.77	-1.65	0	0	0
0.77	-1.5999999999999999	0	0	0
0.77	-1.5499999999999998	0	0	0
0.77	-1.5	0	0	0
0.77	-1.45	0	0	0
0.77	-1.4	0	0	0
0.77	-1.3499999999999999	0	0	0
0.77	-1.2999999999999998	0	0	0
0.77	-1.25	0	0	0
0.77	-1.2	0	0	0
0.77	-1.15	0	0	0
0.77	-1.0999999999999999	0	0	0
0.77	-1.0499999999999998	0	0	0
0.77	-1.	0	0	0
0.77	-0.9499999999999997	0	0	0
0.77	-0.8999999999999999	0	0	0
0.77	-0.8500000000000001	0	0	0
0.77	-0.7999999999999998	0	0	0
0.77	-0.75	0	0	0
0.77	-0.6999999999999997	0	0	0
0.77	-0.6499999999999999	0	0	0
0.77	-0.5999999999999996	0	0	0
0.77	-0.5499999999999998	0	0	0
0.77	-0.5	0	0	0
0.77	-0.44999999999999973	0	0	0
0.77	-0.3999999999999999	0	0	0
0.77	-0.34999999999999964	0	0	0
0.77	-0.2999999999999998	0	0	0
0.77	-0.25	0	0	0
0.77	-0.19999999999999973	0	0	0
0.77	-0.1499999999999999	0	0	0
0.77	-0.09999999999999964	0	0	0
0.77	-0.04999999999999982	0	0	0
0.77	0.	0	0	0
0.77	0.050000000000000266	1	2.465474913364184e21	0.0000629790032313135
0.77	0.10000000000000009	1	3.0736034186751094e21	0.00003925662976692639
0.77	0.15000000000000036	1	3.482493099725259e21	0.000029652695792794278
0.77	0.20000000000000018	1	3.795026839626566e21	0.000024235390985985952
0.77	0.25	1	4.0487579516076404e21	0.00002068459293516266
0.77	0.30000000000000027	1	4.262235193090443e21	0.00001814601763186025
0.77	0.3500000000000001	1	4.446175483571991e21	0.00001622496345664678
0.77	0.40000000000000036	1	4.607407495788906e21	0.000014711664250874413
0.77	0.4500000000000002	1	4.750585388117574e21	0.000013483411416563543
0.77	0.5	1	4.87904133455969e21	0.000012463202869710537
0.77	0.5500000000000003	1	4.995252402675667e21	0.000011600051543050483
0.77	0.6000000000000001	1	5.101115376512216e21	0.00001085873081052158
0.77	0.6500000000000004	1	5.198117914597404e21	0.000010214049096219383
0.77	0.7000000000000002	1	5.28745009091603e21	9.647469445305001e-6
0.77	0.75	1	5.370079845247209e21	9.145019805720343e-6
0.77	0.8000000000000003	1	5.446805637832086e21	8.695950560452103e-6
0.77	0.8500000000000001	1	5.518294182175662e21	8.291843450196489e-6
0.77	0.9000000000000004	1	5.585108107708737e21	7.926003230949938e-6
0.77	0.9500000000000002	1	5.64772664517923e21	7.59303205920516e-6
0.77	1.	1	5.706561365346365e21	7.2885252435760366e-6
0.77	1.0499999999999998	1	5.761968338946598e21	7.008849571370385e-6
0.77	1.1000000000000005	1	5.814257660741366e21	6.750979030967314e-6
0.77	1.1500000000000004	1	5.863701000733539e21	6.51237119815158e-6
0.77	1.2000000000000002	1	5.910537657444277e21	6.2908729315343765e-6
0.77	1.25	1	5.954979458961082e21	6.084647523754883e-6
0.77	1.2999999999999998	1	5.997214767176069e21	5.892117782849294e-6
0.77	1.3500000000000005	1	6.03741177647867e21	5.711921094696467e-6
0.77	1.4000000000000004	1	6.075721251895938e21	5.542873603548255e-6
0.77	1.4500000000000002	1	6.112278817841148e21	5.383941407642265e-6
0.77	1.5	1	6.147206883580579e21	5.234217206365282e-6
0.77	1.5499999999999998	1	6.180616272763732e21	5.092901223465281e-6
0.77	1.6000000000000005	1	6.212607610154835e21	4.959285513344379e-6
0.77	1.6500000000000004	1	6.243272507839275e21	4.832740965532223e-6
0.77	1.7000000000000002	1	6.272694584793671e21	4.712706477292881e-6
0.77	1.75	1	6.300950347181036e21	4.598679880708077e-6
0.77	1.8000000000000007	1	6.328109951610308e21	4.490210298868614e-6
0.77	1.8500000000000005	1	6.354237869549447e21	4.3868916733600475e-6
0.77	1.9000000000000004	1	6.379393467856544e21	4.288357257336996e-6
0.77	1.9500000000000002	1	6.403631517808307e21	4.194274908983832e-6
0.77	2.	1	6.42700264292031e21	4.104343051868091e-6
0.77	2.0500000000000007	1	6.449553714161701e21	4.018287193686658e-6
0.77	2.1000000000000005	1	6.471328199786738e21	3.9358569147319195e-6
0.77	2.1500000000000004	1	6.492366475873492e21	3.85682325322986e-6
0.77	2.2	1	6.512706102726875e21	3.7809764274053205e-6
0.77	2.25	1	6.53238207153021e21	3.708123844383476e-6
0.77	2.3000000000000007	1	6.551427024986665e21	3.638088354355938e-6
0.77	2.3500000000000005	1	6.569871455154516e21	3.5707067152243382e-6
0.77	2.4000000000000004	1	6.587743881229616e21	3.5058282384917497e-6
0.77	2.45	1	6.605071009648802e21	3.4433135917470246e-6
0.77	2.5	1	6.621877878567064e21	3.3830337368678505e-6
0.77	2.5500000000000007	1	6.638187988489245e21	3.324868986206135e-6
0.77	2.6000000000000005	1	6.654023420605116e21	3.2687081616347017e-6
0.77	2.6500000000000004	1	6.66940494417902e21	3.2144478435207725e-6
0.77	2.7	1	6.684352114175634e21	3.1619916985280714e-6
0.77	2.75	1	6.698883360157773e21	3.111249876696133e-6
0.77	2.8000000000000007	1	6.713016067366788e21	3.062138469552111e-6
0.77	2.8500000000000005	1	6.726766650787489e21	3.0145790221197046e-6
0.77	2.9000000000000004	1	6.740150622905764e21	2.9684980926319204e-6
0.77	2.95	1	6.753182655785379e21	2.923826854559327e-6
0.77	3.	1	6.765876638019422e21	2.8805007362534178e-6
0.7599999999999998	-3.	0	0	0
0.7599999999999998	-2.95	0	0	0
0.7599999999999998	-2.9	0	0	0
0.7599999999999998	-2.85	0	0	0
0.7599999999999998	-2.8	0	0	0
0.7599999999999998	-2.75	0	0	0
0.7599999999999998	-2.7	0	0	0
0.7599999999999998	-2.65	0	0	0
0.7599999999999998	-2.6	0	0	0
0.7599999999999998	-2.55	0	0	0
0.7599999999999998	-2.5	0	0	0
0.7599999999999998	-2.45	0	0	0
0.7599999999999998	-2.4	0	0	0
0.7599999999999998	-2.35	0	0	0
0.7599999999999998	-2.3	0	0	0
0.7599999999999998	-2.25	0	0	0
0.7599999999999998	-2.2	0	0	0
0.7599999999999998	-2.15	0	0	0
0.7599999999999998	-2.1	0	0	0
0.7599999999999998	-2.05	0	0	0
0.7599999999999998	-2.	0	0	0
0.7599999999999998	-1.95	0	0	0
0.7599999999999998	-1.9	0	0	0
0.7599999999999998	-1.8499999999999999	0	0	0
0.7599999999999998	-1.7999999999999998	0	0	0
0.7599999999999998	-1.75	0	0	0
0.7599999999999998	-1.7	0	0	0
0.7599999999999998	-1.65	0	0	0
0.7599999999999998	-1.5999999999999999	0	0	0
0.7599999999999998	-1.5499999999999998	0	0	0
0.7599999999999998	-1.5	0	0	0
0.7599999999999998	-1.45	0	0	0
0.7599999999999998	-1.4	0	0	0
0.7599999999999998	-1.3499999999999999	0	0	0
0.7599999999999998	-1.2999999999999998	0	0	0
0.7599999999999998	-1.25	0	0	0
0.7599999999999998	-1.2	0	0	0
0.7599999999999998	-1.15	0	0	0
0.7599999999999998	-1.0999999999999999	0	0	0
0.7599999999999998	-1.0499999999999998	0	0	0
0.7599999999999998	-1.	0	0	0
0.7599999999999998	-0.9499999999999997	0	0	0
0.7599999999999998	-0.8999999999999999	0	0	0
0.7599999999999998	-0.8500000000000001	0	0	0
0.7599999999999998	-0.7999999999999998	0	0	0
0.7599999999999998	-0.75	0	0	0
0.7599999999999998	-0.6999999999999997	0	0	0
0.7599999999999998	-0.6499999999999999	0	0	0
0.7599999999999998	-0.5999999999999996	0	0	0
0.7599999999999998	-0.5499999999999998	0	0	0
0.7599999999999998	-0.5	0	0	0
0.7599999999999998	-0.44999999999999973	0	0	0
0.7599999999999998	-0.3999999999999999	0	0	0
0.7599999999999998	-0.34999999999999964	0	0	0
0.7599999999999998	-0.2999999999999998	0	0	0
0.7599999999999998	-0.25	0	0	0
0.7599999999999998	-0.19999999999999973	0	0	0
0.7599999999999998	-0.1499999999999999	0	0	0
0.7599999999999998	-0.09999999999999964	0	0	0
0.7599999999999998	-0.04999999999999982	0	0	0
0.7599999999999998	0.	0	0	0
0.7599999999999998	0.050000000000000266	1	2.4201766961860607e21	0.0000653586102401976
0.7599999999999998	0.10000000000000009	1	3.0171320457525886e21	0.000040739907448918645
0.7599999999999998	0.15000000000000036	1	3.418509189315933e21	0.000030773097160549386
0.7599999999999998	0.20000000000000018	1	3.725300741131255e21	0.000025151104192669436
0.7599999999999998	0.25	1	3.974370046760697e21	0.000021466142319406308
0.7599999999999998	0.30000000000000027	1	4.1839250669805906e21	0.00001883164915187048
0.7599999999999998	0.3500000000000001	1	4.3644858191354454e21	0.000016838009612336416
0.7599999999999998	0.40000000000000036	1	4.522755512635257e21	0.000015267531709857294
0.7599999999999998	0.4500000000000002	1	4.6633027949206674e21	0.000013992870408562899
0.7599999999999998	0.5	1	4.789398617900139e21	0.000012934114167533168
0.7599999999999998	0.5500000000000003	1	4.903474537926848e21	0.000012038349417420039
0.7599999999999998	0.6000000000000001	1	5.007392489399716e21	0.000011269018524672227
0.7599999999999998	0.6500000000000004	1	5.10261279806958e21	0.000010599978071556774
0.7599999999999998	0.7000000000000002	1	5.190303672670202e21	0.000010011990700487475
0.7599999999999998	0.75	1	5.271415269005464e21	9.490556437548277e-6
0.7599999999999998	0.8000000000000003	1	5.346731377191901e21	9.024519500778979e-6
0.7599999999999998	0.8500000000000001	1	5.416906461195097e21	8.605143554256212e-6
0.7599999999999998	0.9000000000000004	1	5.482492813245016e21	8.22548037999428e-6
0.7599999999999998	0.9500000000000002	1	5.543960859174274e21	7.87992818165525e-6
0.7599999999999998	1.	1	5.601714607944991e21	7.563915840413086e-6
0.7599999999999998	1.0499999999999998	1	5.656103588199458e21	7.273672865788394e-6
0.7599999999999998	1.1000000000000005	1	5.70743219732237e21	7.006058910938428e-6
0.7599999999999998	1.1500000000000004	1	5.755967113918656e21	6.758435488356356e-6
0.7599999999999998	1.2000000000000002	1	5.801943239873353e21	6.528568102075434e-6
0.7599999999999998	1.25	1	5.845568511352624e21	6.314550646341923e-6
0.7599999999999998	1.2999999999999998	1	5.887027829472083e21	6.114746336363068e-6
0.7599999999999998	1.3500000000000005	1	5.926486298382557e21	5.92774107282626e-6
0.7599999999999998	1.4000000000000004	1	5.964091913102489e21	5.752306269021813e-6
0.7599999999999998	1.4500000000000002	1	5.999977806215316e21	5.587368958106945e-6
0.7599999999999998	1.5	1	6.03426413795962e21	5.431987557902568e-6
0.7599999999999998	1.5499999999999998	1	6.067059695819952e21	5.285332073305416e-6
0.7599999999999998	1.6000000000000005	1	6.0984632557799e21	5.1466678096078815e-6
0.7599999999999998	1.6500000000000004	1	6.128564746734323e21	5.015341885946736e-6
0.7599999999999998	1.7000000000000002	1	6.157446251326842e21	4.890771998806387e-6
0.7599999999999998	1.75	1	6.185182870071335e21	4.772437006289797e-6
0.7599999999999998	1.8000000000000007	1	6.211843470588071e21	4.6598689954952664e-6
0.7599999999999998	1.8500000000000005	1	6.237491339809547e21	4.552646565443726e-6
0.7599999999999998	1.9000000000000004	1	6.262184753845477e21	4.450389112078709e-6
0.7599999999999998	1.9500000000000002	1	6.28597747765889e21	4.352751943894494e-6
0.7599999999999998	2.	1	6.308919204658587e21	4.25942208965497e-6
0.7599999999999998	2.0500000000000007	1	6.331055944652531e21	4.170114685603701e-6
0.7599999999999998	2.1000000000000005	1	6.352430367251946e21	4.084569850141873e-6
0.7599999999999998	2.1500000000000004	1	6.373082106704483e21	4.002549970373637e-6
0.7599999999999998	2.2	1	6.393048033218871e21	3.923837338101654e-6
0.7599999999999998	2.25	1	6.412362495084789e21	3.848232083496524e-6
0.7599999999999998	2.3000000000000007	1	6.431057535260412e21	3.7755503632982034e-6
0.7599999999999998	2.3500000000000005	1	6.449163085572869e21	3.7056227674473696e-6
0.7599999999999998	2.4000000000000004	1	6.466707141234306e21	3.6382929138130966e-6
0.7599999999999998	2.45	1	6.483715918003702e21	3.5734162054300706e-6
0.7599999999999998	2.5	1	6.500213994009566e21	3.51085872858257e-6
0.7599999999999998	2.5500000000000007	1	6.516224437981532e21	3.4504962733286612e-6
0.7599999999999998	2.6000000000000005	1	6.531768925411267e21	3.392213460772167e-6
0.7599999999999998	2.6500000000000004	1	6.546867843969035e21	3.3359029636592986e-6
0.7599999999999998	2.7	1	6.561540389335787e21	3.2814648087823176e-6
0.7599999999999998	2.75	1	6.575804652467645e21	3.228805751278012e-6
0.7599999999999998	2.8000000000000007	1	6.589677699186597e21	3.177838712264775e-6
0.7599999999999998	2.8500000000000005	1	6.603175642884637e21	3.1284822724131317e-6
0.7599999999999998	2.9000000000000004	1	6.616313711036466e21	3.0806602150227066e-6
0.7599999999999998	2.95	1	6.629106306135746e21	3.0343011130134268e-6
0.7599999999999998	3.	1	6.641567061600197e21	2.989337954953106e-6
0.75	-3.	0	0	0
0.75	-2.95	0	0	0
0.75	-2.9	0	0	0
0.75	-2.85	0	0	0
0.75	-2.8	0	0	0
0.75	-2.75	0	0	0
0.75	-2.7	0	0	0
0.75	-2.65	0	0	0
0.75	-2.6	0	0	0
0.75	-2.55	0	0	0
0.75	-2.5	0	0	0
0.75	-2.45	0	0	0
0.75	-2.4	0	0	0
0.75	-2.35	0	0	0
0.75	-2.3	0	0	0
0.75	-2.25	0	0	0
0.75	-2.2	0	0	0
0.75	-2.15	0	0	0
0.75	-2.1	0	0	0
0.75	-2.05	0	0	0
0.75	-2.	0	0	0
0.75	-1.95	0	0	0
0.75	-1.9	0	0	0
0.75	-1.8499999999999999	0	0	0
0.75	-1.7999999999999998	0	0	0
0.75	-1.75	0	0	0
0.75	-1.7	0	0	0
0.75	-1.65	0	0	0
0.75	-1.5999999999999999	0	0	0
0.75	-1.5499999999999998	0	0	0
0.75	-1.5	0	0	0
0.75	-1.45	0	0	0
0.75	-1.4	0	0	0
0.75	-1.3499999999999999	0	0	0
0.75	-1.2999999999999998	0	0	0
0.75	-1.25	0	0	0
0.75	-1.2	0	0	0
0.75	-1.15	0	0	0
0.75	-1.0999999999999999	0	0	0
0.75	-1.0499999999999998	0	0	0
0.75	-1.	0	0	0
0.75	-0.9499999999999997	0	0	0
0.75	-0.8999999999999999	0	0	0
0.75	-0.8500000000000001	0	0	0
0.75	-0.7999999999999998	0	0	0
0.75	-0.75	0	0	0
0.75	-0.6999999999999997	0	0	0
0.75	-0.6499999999999999	0	0	0
0.75	-0.5999999999999996	0	0	0
0.75	-0.5499999999999998	0	0	0
0.75	-0.5	0	0	0
0.75	-0.44999999999999973	0	0	0
0.75	-0.3999999999999999	0	0	0
0.75	-0.34999999999999964	0	0	0
0.75	-0.2999999999999998	0	0	0
0.75	-0.25	0	0	0
0.75	-0.19999999999999973	0	0	0
0.75	-0.1499999999999999	0	0	0
0.75	-0.09999999999999964	0	0	0
0.75	-0.04999999999999982	0	0	0
0.75	0.	0	0	0
0.75	0.050000000000000266	1	2.376949980251664e21	0.00006775742191935958
0.75	0.10000000000000009	1	2.9632431258815273e21	0.00004223515595461954
0.75	0.15000000000000036	1	3.3574512825803426e21	0.00003190254075083691
0.75	0.20000000000000018	1	3.65876323831582e21	0.000026074207681729898
0.75	0.25	1	3.90338392341472e21	0.00002225399921407611
0.75	0.30000000000000027	1	4.109196086741927e21	0.00001952281407517893
0.75	0.3500000000000001	1	4.2865318478847153e21	0.000017456003369630875
0.75	0.40000000000000036	1	4.441974690402515e21	0.000015827885308586717
0.75	0.4500000000000002	1	4.5800116612413013e21	0.000014506440999815097
0.75	0.5	1	4.7038552899212343e21	0.000013408825964645987
0.75	0.5500000000000003	1	4.81589370282959e21	0.000012480184583772552
0.75	0.6000000000000001	1	4.91795557840249e21	0.000011682617474230192
0.75	0.6500000000000004	1	5.011475159549739e21	0.000010989021694598039
0.75	0.7000000000000002	1	5.097599789658649e21	0.00001037945383192759
0.75	0.75	1	5.177262653824453e21	9.838881729840479e-6
0.75	0.8000000000000003	1	5.251233542908337e21	9.355740163466958e-6
0.75	0.8500000000000001	1	5.320155231511624e21	8.920972153220123e-6
0.75	0.9000000000000004	1	5.384570147386783e21	8.527374465500378e-6
0.75	0.9500000000000002	1	5.444940314102571e21	8.169139705133595e-6
0.75	1.	1	5.501662524627291e21	7.841528982697723e-6
0.75	1.0499999999999998	1	5.555080064681017e21	7.540633422022943e-6
0.75	1.1000000000000005	1	5.605491894814481e21	7.263197418299856e-6
0.75	1.1500000000000004	1	5.653159930492803e21	7.006485645449302e-6
0.75	1.2000000000000002	1	5.698314878024413e21	6.768181596352773e-6
0.75	1.25	1	5.741160959632877e21	6.5463092067824594e-6
0.75	1.2999999999999998	1	5.781879773919668e21	6.339171618171492e-6
0.75	1.3500000000000005	1	5.82063347611456e21	6.1453028305035075e-6
0.75	1.4000000000000004	1	5.857567417900718e21	5.9634291651051305e-6
0.75	1.4500000000000002	1	5.892812353983882e21	5.792438274777655e-6
0.75	1.5	1	5.926486298423653e21	5.631354019106042e-6
0.75	1.5499999999999998	1	5.958696095654077e21	5.479315940253896e-6
0.75	1.6000000000000005	1	5.989538757423401e21	5.335562378524664e-6
0.75	1.6500000000000004	1	6.019102606408765e21	5.199416490822818e-6
0.75	1.7000000000000002	1	6.047468259177777e21	5.070274601751753e-6
0.75	1.75	1	6.074709474875933e21	4.94759644230579e-6
0.75	1.8000000000000007	1	6.100893891080684e21	4.830896926101379e-6
0.75	1.8500000000000005	1	6.126083664358224e21	4.719739185772378e-6
0.75	1.9000000000000004	1	6.150336029950144e21	4.61372864821632e-6
0.75	1.9500000000000002	1	6.173703792524838e21	4.512507970954825e-6
0.75	2.	1	6.196235757918381e21	4.4157526959861795e-6
0.75	2.0500000000000007	1	6.217977114158726e21	4.323167504397575e-6
0.75	2.1000000000000005	1	6.238969768736249e21	4.234482976336611e-6
0.75	2.1500000000000004	1	6.2592526479923e21	4.149452777966591e-6
0.75	2.2	1	6.278861963597758e21	4.067851210697565e-6
0.75	2.25	1	6.297831450348352e21	3.989471069016822e-6
0.75	2.3000000000000007	1	6.316192578883803e21	3.9141217621929705e-6
0.75	2.3500000000000005	1	6.333974746419629e21	3.8416276624271125e-6
0.75	2.4000000000000004	1	6.351205448146201e21	3.7718266480037127e-6
0.75	2.45	1	6.367910431583489e21	3.7045688149156043e-6
0.75	2.5	1	6.384113835870672e21	3.63971533450509e-6
0.75	2.5500000000000007	1	6.399838317707387e21	3.5771374380391152e-6
0.75	2.6000000000000005	1	6.415105165439887e21	3.516715511950131e-6
0.75	2.6500000000000004	1	6.429934402594785e21	3.458338289826764e-6
0.75	2.7	1	6.444344881999451e21	3.401902129214186e-6
0.75	2.75	1	6.4583543714879e21	3.34731036294781e-6
0.75	2.8000000000000007	1	6.471979632069904e21	3.294472716150391e-6
0.75	2.8500000000000005	1	6.485236489336569e21	3.2433047812154524e-6
0.75	2.9000000000000004	1	6.498139898785058e21	3.19372754411404e-6
0.75	2.95	1	6.510704005666458e21	3.1456669562276518e-6
0.75	3.	1	6.52294219989236e21	3.099053546650102e-6
0.7399999999999998	-3.	0	0	0
0.7399999999999998	-2.95	0	0	0
0.7399999999999998	-2.9	0	0	0
0.7399999999999998	-2.85	0	0	0
0.7399999999999998	-2.8	0	0	0
0.7399999999999998	-2.75	0	0	0
0.7399999999999998	-2.7	0	0	0
0.7399999999999998	-2.65	0	0	0
0.7399999999999998	-2.6	0	0	0
0.7399999999999998	-2.55	0	0	0
0.7399999999999998	-2.5	0	0	0
0.7399999999999998	-2.45	0	0	0
0.7399999999999998	-2.4	0	0	0
0.7399999999999998	-2.35	0	0	0
0.7399999999999998	-2.3	0	0	0
0.7399999999999998	-2.25	0	0	0
0.7399999999999998	-2.2	0	0	0
0.7399999999999998	-2.15	0	0	0
0.7399999999999998	-2.1	0	0	0
0.7399999999999998	-2.05	0	0	0
0.7399999999999998	-2.	0	0	0
0.7399999999999998	-1.95	0	0	0
0.7399999999999998	-1.9	0	0	0
0.7399999999999998	-1.8499999999999999	0	0	0
0.7399999999999998	-1.7999999999999998	0	0	0
0.7399999999999998	-1.75	0	0	0
0.7399999999999998	-1.7	0	0	0
0.7399999999999998	-1.65	0	0	0
0.7399999999999998	-1.5999999999999999	0	0	0
0.7399999999999998	-1.5499999999999998	0	0	0
0.7399999999999998	-1.5	0	0	0
0.7399999999999998	-1.45	0	0	0
0.7399999999999998	-1.4	0	0	0
0.7399999999999998	-1.3499999999999999	0	0	0
0.7399999999999998	-1.2999999999999998	0	0	0
0.7399999999999998	-1.25	0	0	0
0.7399999999999998	-1.2	0	0	0
0.7399999999999998	-1.15	0	0	0
0.7399999999999998	-1.0999999999999999	0	0	0
0.7399999999999998	-1.0499999999999998	0	0	0
0.7399999999999998	-1.	0	0	0
0.7399999999999998	-0.9499999999999997	0	0	0
0.7399999999999998	-0.8999999999999999	0	0	0
0.7399999999999998	-0.8500000000000001	0	0	0
0.7399999999999998	-0.7999999999999998	0	0	0
0.7399999999999998	-0.75	0	0	0
0.7399999999999998	-0.6999999999999997	0	0	0
0.7399999999999998	-0.6499999999999999	0	0	0
0.7399999999999998	-0.5999999999999996	0	0	0
0.7399999999999998	-0.5499999999999998	0	0	0
0.7399999999999998	-0.5	0	0	0
0.7399999999999998	-0.44999999999999973	0	0	0
0.7399999999999998	-0.3999999999999999	0	0	0
0.7399999999999998	-0.34999999999999964	0	0	0
0.7399999999999998	-0.2999999999999998	0	0	0
0.7399999999999998	-0.25	0	0	0
0.7399999999999998	-0.19999999999999973	0	0	0
0.7399999999999998	-0.1499999999999999	0	0	0
0.7399999999999998	-0.09999999999999964	0	0	0
0.7399999999999998	-0.04999999999999982	0	0	0
0.7399999999999998	0.	0	0	0
0.7399999999999998	0.050000000000000266	1	2.3356033070060662e21	0.00007017764589172972
0.7399999999999998	0.10000000000000009	1	2.9116979757733045e21	0.00004374375135906471
0.7399999999999998	0.15000000000000036	1	3.299048943554956e21	0.00003304206598895642
0.7399999999999998	0.20000000000000018	1	3.595119625143955e21	0.000027005550983970024
0.7399999999999998	0.25	1	3.8354851718285277e21	0.000023048888682729666
0.7399999999999998	0.30000000000000027	1	4.03771726487684e21	0.00002022014847986201
0.7399999999999998	0.3500000000000001	1	4.2119682982827493e21	0.000018079513467288484
0.7399999999999998	0.40000000000000036	1	4.364707236944808e21	0.00001639324073966662
0.7399999999999998	0.4500000000000002	1	4.500343076332785e21	0.000015024595828590117
0.7399999999999998	0.5	1	4.622032464520673e21	0.000013887775137627051
0.7399999999999998	0.5500000000000003	1	4.7321219868124e21	0.00001292596366237048
0.7399999999999998	0.6000000000000001	1	4.832408512069895e21	0.000012099908293708562
0.7399999999999998	0.6500000000000004	1	4.924301334772765e21	0.000011381538001624882
0.7399999999999998	0.7000000000000002	1	5.008927840450227e21	0.000010750197015411931
0.7399999999999998	0.75	1	5.087204981589277e21	0.000010190316245857933
0.7399999999999998	0.8000000000000003	1	5.159889158659903e21	9.689917370411213e-6
0.7399999999999998	0.8500000000000001	1	5.22761196530012e21	9.239619903689486e-6
0.7399999999999998	0.9000000000000004	1	5.290906393816771e21	8.831963320156978e-6
0.7399999999999998	0.9500000000000002	1	5.350226430951142e21	8.460932790585503e-6
0.7399999999999998	1.	1	5.405961967520114e21	8.121620157401874e-6
0.7399999999999998	1.0499999999999998	1	5.45845031784253e21	7.809976923486459e-6
0.7399999999999998	1.1000000000000005	1	5.507985242097247e21	7.522631197246724e-6
0.7399999999999998	1.1500000000000004	1	5.554824099770969e21	7.256749949629962e-6
0.7399999999999998	1.2000000000000002	1	5.599193584072081e21	7.009933930317396e-6
0.7399999999999998	1.25	1	5.641294364810615e21	6.780136492143274e-6
